_prolog = .text:0x00000000; // type:function size:0x2C scope:global
_epilog = .text:0x00000030; // type:function size:0x2C scope:global
_unresolved = .text:0x00000060; // type:function size:0x4 scope:global
__dt__10daNi_HIO_cFv = .text:0x00000070; // type:function size:0x40 scope:global
__ct__10daNi_HIO_cFv = .text:0x000000B0; // type:function size:0x7C scope:global
nodeCallBack__FP8J3DJointi = .text:0x00000130; // type:function size:0x208 scope:global
daNi_Draw__FP8ni_class = .text:0x00000340; // type:function size:0x100 scope:global
s_play_sub__FPvPv = .text:0x00000440; // type:function size:0x58 scope:global
damage_check__FP8ni_class = .text:0x000004A0; // type:function size:0x38C scope:global
s_t_sub__FPvPv = .text:0x00000830; // type:function size:0x6C scope:global
search_test__FP8ni_class = .text:0x000008A0; // type:function size:0x184 scope:global
move_gake_check__FP8ni_classf = .text:0x00000A30; // type:function size:0xEC scope:global
ni_normal__FP8ni_class = .text:0x00000B20; // type:function size:0x578 scope:global
ni_away__FP8ni_class = .text:0x000010A0; // type:function size:0x458 scope:global
ni_swim__FP8ni_class = .text:0x00001500; // type:function size:0x5C0 scope:global
ni_carry__FP8ni_class = .text:0x00001AC0; // type:function size:0x2AC scope:global
ni_fly__FP8ni_class = .text:0x00001D70; // type:function size:0x20C scope:global
ni_drop__FP8ni_class = .text:0x00001F80; // type:function size:0x204 scope:global
ni_return__FP8ni_class = .text:0x00002190; // type:function size:0x1CC scope:global
ni_damage__FP8ni_class = .text:0x00002360; // type:function size:0x25C scope:global
s_b_sub__FPvPv = .text:0x000025C0; // type:function size:0x64 scope:global
ni_windspin__FP8ni_class = .text:0x00002630; // type:function size:0x240 scope:global
ni_demo0__FP8ni_class = .text:0x00002870; // type:function size:0x370 scope:global
playwallcheck__FP8ni_class = .text:0x00002BE0; // type:function size:0x194 scope:global
ni_play__FP8ni_class = .text:0x00002D80; // type:function size:0xC98 scope:global
play_camera__FP8ni_class = .text:0x00003A20; // type:function size:0x80C scope:global
action__FP8ni_class = .text:0x00004230; // type:function size:0xCC4 scope:global
message__FP8ni_class = .text:0x00004F00; // type:function size:0x118 scope:global
daNi_Execute__FP8ni_class = .text:0x00005020; // type:function size:0x4A0 scope:global
daNi_IsDelete__FP8ni_class = .text:0x000054C0; // type:function size:0x8 scope:global
daNi_Delete__FP8ni_class = .text:0x000054D0; // type:function size:0x68 scope:global
useHeapInit__FP10fopAc_ac_c = .text:0x00005540; // type:function size:0x214 scope:global
daNi_Create__FP10fopAc_ac_c = .text:0x00005760; // type:function size:0x380 scope:global
__sinit_\d_a_ni_cpp = .text:0x00005AE0; // type:function size:0xC scope:local
_ctors = .ctors:0x00000000; // type:label scope:global
_dtors = .dtors:0x00000000; // type:label scope:global
...rodata.0 = .rodata:0x00000000; // type:label scope:local
@116618 = .rodata:0x00000000; // type:object size:0x4 scope:local
@116619 = .rodata:0x00000004; // type:object size:0x4 scope:local
@116620 = .rodata:0x00000008; // type:object size:0x4 scope:local
@116621 = .rodata:0x0000000C; // type:object size:0x4 scope:local
@116622 = .rodata:0x00000010; // type:object size:0x4 scope:local
@116623 = .rodata:0x00000014; // type:object size:0x4 scope:local
@116624 = .rodata:0x00000018; // type:object size:0x4 scope:local
@116625 = .rodata:0x0000001C; // type:object size:0x4 scope:local
@116686 = .rodata:0x00000020; // type:object size:0x4 scope:local
@116687 = .rodata:0x00000024; // type:object size:0x4 scope:local
@116688 = .rodata:0x00000028; // type:object size:0x4 scope:local align:4 data:float
@116756 = .rodata:0x0000002C; // type:object size:0x4 scope:local
@116757 = .rodata:0x00000030; // type:object size:0x4 scope:local
@116758 = .rodata:0x00000034; // type:object size:0x4 scope:local
@116759 = .rodata:0x00000038; // type:object size:0x4 scope:local
@116762 = .rodata:0x00000040; // type:object size:0x8 scope:local
@116810 = .rodata:0x00000048; // type:object size:0x4 scope:local
@116814 = .rodata:0x0000004C; // type:object size:0x4 scope:local
@116901 = .rodata:0x00000050; // type:object size:0x4 scope:local
@116902 = .rodata:0x00000054; // type:object size:0x4 scope:local
@116903 = .rodata:0x00000058; // type:object size:0x4 scope:local
@116904 = .rodata:0x0000005C; // type:object size:0x4 scope:local
@116905 = .rodata:0x00000060; // type:object size:0x4 scope:local
@116906 = .rodata:0x00000064; // type:object size:0x4 scope:local
@116907 = .rodata:0x00000068; // type:object size:0x4 scope:local
@116908 = .rodata:0x0000006C; // type:object size:0x4 scope:local
@116909 = .rodata:0x00000070; // type:object size:0x4 scope:local
@116910 = .rodata:0x00000074; // type:object size:0x4 scope:local
@116911 = .rodata:0x00000078; // type:object size:0x4 scope:local
@116912 = .rodata:0x0000007C; // type:object size:0x4 scope:local
@116985 = .rodata:0x00000080; // type:object size:0x4 scope:local
@116986 = .rodata:0x00000084; // type:object size:0x4 scope:local
@116987 = .rodata:0x00000088; // type:object size:0x4 scope:local
@116988 = .rodata:0x0000008C; // type:object size:0x4 scope:local
@117063 = .rodata:0x00000090; // type:object size:0x4 scope:local
@117114 = .rodata:0x00000094; // type:object size:0x4 scope:local
@117115 = .rodata:0x00000098; // type:object size:0x4 scope:local
@117165 = .rodata:0x0000009C; // type:object size:0x4 scope:local
@117208 = .rodata:0x000000A0; // type:object size:0x4 scope:local
@117258 = .rodata:0x000000A4; // type:object size:0x4 scope:local
@117308 = .rodata:0x000000A8; // type:object size:0x4 scope:local
@117368 = .rodata:0x000000AC; // type:object size:0x4 scope:local
@117369 = .rodata:0x000000B0; // type:object size:0x4 scope:local
@117370 = .rodata:0x000000B4; // type:object size:0x4 scope:local
@117371 = .rodata:0x000000B8; // type:object size:0x4 scope:local
@117372 = .rodata:0x000000BC; // type:object size:0x4 scope:local
@117650 = .rodata:0x000000C0; // type:object size:0x4 scope:local
@117651 = .rodata:0x000000C4; // type:object size:0x4 scope:local
@117652 = .rodata:0x000000C8; // type:object size:0x4 scope:local
@117653 = .rodata:0x000000CC; // type:object size:0x4 scope:local
@117654 = .rodata:0x000000D0; // type:object size:0x4 scope:local
@117655 = .rodata:0x000000D4; // type:object size:0x4 scope:local
@117656 = .rodata:0x000000D8; // type:object size:0x4 scope:local
@117657 = .rodata:0x000000DC; // type:object size:0x4 scope:local
@117740 = .rodata:0x000000E0; // type:object size:0x4 scope:local
@117741 = .rodata:0x000000E4; // type:object size:0x4 scope:local
@117742 = .rodata:0x000000E8; // type:object size:0x4 scope:local
@117743 = .rodata:0x000000EC; // type:object size:0x4 scope:local
@117744 = .rodata:0x000000F0; // type:object size:0x4 scope:local
@117745 = .rodata:0x000000F4; // type:object size:0x4 scope:local
@117746 = .rodata:0x000000F8; // type:object size:0x4 scope:local
@117747 = .rodata:0x000000FC; // type:object size:0x4 scope:local
@117748 = .rodata:0x00000100; // type:object size:0x4 scope:local
@117749 = .rodata:0x00000104; // type:object size:0x4 scope:local
@117750 = .rodata:0x00000108; // type:object size:0x4 scope:local
@117751 = .rodata:0x0000010C; // type:object size:0x4 scope:local
@117905 = .rodata:0x00000110; // type:object size:0x4 scope:local
@117906 = .rodata:0x00000114; // type:object size:0x4 scope:local
@117908 = .rodata:0x00000118; // type:object size:0x4 scope:local
@117909 = .rodata:0x0000011C; // type:object size:0x4 scope:local
@117910 = .rodata:0x00000120; // type:object size:0x4 scope:local data:string
@118004 = .rodata:0x00000124; // type:object size:0x4 scope:local
@118005 = .rodata:0x00000128; // type:object size:0x4 scope:local
@118006 = .rodata:0x0000012C; // type:object size:0x4 scope:local
@118007 = .rodata:0x00000130; // type:object size:0x4 scope:local
@118008 = .rodata:0x00000134; // type:object size:0x4 scope:local
@118190 = .rodata:0x00000138; // type:object size:0x4 scope:local
@118191 = .rodata:0x0000013C; // type:object size:0x4 scope:local
@118193 = .rodata:0x00000140; // type:object size:0x4 scope:local
@LOCAL@hane_set__FP8ni_classff@hane_id = .data:0x00000000; // type:object size:0x8 scope:local
@116755 = .data:0x00000008; // type:object size:0x3 scope:local data:string
@117659 = .data:0x0000000C; // type:object size:0x7C scope:local
@LOCAL@action__FP8ni_class@j_w = .data:0x00000088; // type:object size:0x10 scope:local
@LOCAL@action__FP8ni_class@j_a@0 = .data:0x00000098; // type:object size:0x10 scope:local
@LOCAL@action__FP8ni_class@w_eff_id@2 = .data:0x000000A8; // type:object size:0x8 scope:local
@117907 = .data:0x000000B0; // type:object size:0x8 scope:local data:string
@117912 = .data:0x000000B8; // type:object size:0x40 scope:local
@LOCAL@daNi_Execute__FP8ni_class@key_eno = .data:0x000000F8; // type:object size:0x4 scope:local data:2byte
@LOCAL@daNi_Create__FP10fopAc_ac_c@cc_sph_src = .data:0x00000100; // type:object size:0x40 scope:local
@118192 = .data:0x00000140; // type:object size:0x8 scope:local data:string
l_daNi_Method = .data:0x00000148; // type:object size:0x20 scope:global
g_profile_NI = .data:0x00000168; // type:object size:0x30 scope:global
__vt__10daNi_HIO_c = .data:0x00000198; // type:object size:0xC scope:global
@114418 = .data:0x000001A4; // type:object size:0xB scope:local data:string
@114419 = .data:0x000001B0; // type:object size:0xC scope:local
__RTTI__10daNi_HIO_c = .data:0x000001C0; // type:object size:0x8 scope:global
lbl_282_data_1C8 = .data:0x000001C8; // type:object size:0x24
@114492 = .data:0x000001EC; // type:object size:0xD scope:local data:string
@114493 = .data:0x000001FC; // type:object size:0x3C scope:local
@114494 = .data:0x00000240; // type:object size:0xA scope:local data:string
@114495 = .data:0x0000024C; // type:object size:0x34 scope:local
@114552 = .data:0x00000288; // type:object size:0x9 scope:local data:string
@114553 = .data:0x00000294; // type:object size:0x24 scope:local
@114554 = .data:0x000002C0; // type:object size:0x10 scope:local data:string
@114555 = .data:0x000002D0; // type:object size:0xC scope:local
@114556 = .data:0x000002E8; // type:object size:0x11 scope:local data:string
@114557 = .data:0x000002FC; // type:object size:0xC scope:local
@114593 = .data:0x00000310; // type:object size:0x9 scope:local data:string
@114594 = .data:0x00000328; // type:object size:0x11 scope:local data:string
@114595 = .data:0x00000348; // type:object size:0x10 scope:local data:string
@114601 = .data:0x0000036C; // type:object size:0x9 scope:local data:string
@114603 = .data:0x0000038C; // type:object size:0x9 scope:local data:string
@114607 = .data:0x000003A0; // type:object size:0xE scope:local data:string
@114648 = .data:0x000003C4; // type:object size:0xD scope:local data:string
lbl_282_bss_0 = .bss:0x00000000; // type:object size:0x1 data:byte
l_HIO = .bss:0x00000004; // type:object size:0x3C scope:global data:byte
target_info = .bss:0x00000040; // type:object size:0x28 scope:global data:4byte
target_info_count = .bss:0x00000068; // type:object size:0x4 scope:global data:4byte
lbl_282_bss_6C = .bss:0x0000006C; // type:object size:0x1 data:byte
@LOCAL@action__FP8ni_class@sc@1 = .bss:0x00000070; // type:object size:0xC scope:local align:4 data:float
